x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,1.544272136068033596e+00,-3.260345119952250847e+00,1.582808202861887947e+00,3.853606679385435108e-02,9.229774895495775067e-02
-8.000000000000000000e+00,1.547273636818409237e+00,-3.260341327930255773e+00,1.585568633170965525e+00,3.829499635255628753e-02,9.268694208344759045e-02
-8.000000000000000000e+00,1.550275137568783990e+00,-3.260337525846094042e+00,1.588342361468472408e+00,3.806722389968841824e-02,9.298545802065100174e-02
-8.000000000000000000e+00,1.553276638319159630e+00,-3.260333040586185227e+00,1.591147963402081311e+00,3.787132508292168076e-02,9.270430885881213168e-02
-8.000000000000000000e+00,1.556278139069534383e+00,-3.260326603568156401e+00,1.593458695161150906e+00,3.718055609161652342e-02,9.293501135383046285e-02
-8.000000000000000000e+00,1.559279639819910024e+00,-3.260322407980454251e+00,1.595999705682580094e+00,3.672006586267007044e-02,9.313612619644801027e-02
-8.000000000000000000e+00,1.562281140570284776e+00,-3.260316911590022126e+00,1.598418991463714800e+00,3.613785089343002355e-02,9.287010511255966438e-02
-8.000000000000000000e+00,1.565282641320660417e+00,-3.260316246591530298e+00,1.601352037306111642e+00,3.606939598545122472e-02,9.282507373843169873e-02
-8.000000000000000000e+00,1.568284142071035170e+00,-3.260318937373745118e+00,1.604609129453512084e+00,3.632498738247691428e-02,9.280935217672051096e-02
-8.000000000000000000e+00,1.571285642821410811e+00,-3.260322665094369299e+00,1.607949887214037199e+00,3.666424439262638835e-02,9.293362280033314049e-02
-8.000000000000000000e+00,1.574287143571785563e+00,-3.260335212589335896e+00,1.612076000505268780e+00,3.778885693348321695e-02,9.342518938523951266e-02
-8.000000000000000000e+00,1.577288644322161204e+00,-3.260311698892910837e+00,1.612592911279870922e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.580290145072535957e+00,-3.260311698892910837e+00,1.615594412030245675e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.583291645822911597e+00,-3.260311698892910837e+00,1.618595912780621315e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.586293146573286350e+00,-3.260311698892910837e+00,1.621597413530996068e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.589294647323661991e+00,-3.260311698892910837e+00,1.624598914281371709e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.592296148074036743e+00,-3.260311698892910837e+00,1.627600415031746461e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.595297648824412384e+00,-3.260311698892910837e+00,1.630601915782122102e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.598299149574787137e+00,-3.260311698892910837e+00,1.633603416532496855e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.601300650325162778e+00,-3.260311698892910837e+00,1.636604917282872496e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.604302151075537530e+00,-3.260311698892910837e+00,1.639606418033247248e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.607303651825913171e+00,-3.260311698892910837e+00,1.642607918783622889e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.610305152576287924e+00,-3.260311698892910837e+00,1.645609419533997642e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.613306653326663564e+00,-3.260311698892910837e+00,1.648610920284373282e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.616308154077038317e+00,-3.260311698892910837e+00,1.651612421034748035e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.619309654827413958e+00,-3.260311698892910837e+00,1.654613921785123676e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.622311155577788711e+00,-3.260311698892910837e+00,1.657615422535498428e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.625312656328164351e+00,-3.260311698892910837e+00,1.660616923285874069e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.628314157078539104e+00,-3.260311698892910837e+00,1.663618424036248822e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.631315657828914745e+00,-3.260311698892910837e+00,1.666619924786624463e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.634317158579289497e+00,-3.260311698892910837e+00,1.669621425536999215e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.637318659329665138e+00,-3.260311698892910837e+00,1.672622926287374856e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.640320160080039891e+00,-3.260311698892910837e+00,1.675624427037749609e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.643321660830415532e+00,-3.260311698892910837e+00,1.678625927788125249e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.646323161580790284e+00,-3.260311698892910837e+00,1.681627428538500002e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.649324662331165925e+00,-3.260311698892910837e+00,1.684628929288875643e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.652326163081540678e+00,-3.260311698892910837e+00,1.687630430039250395e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.655327663831916318e+00,-3.260311698892910837e+00,1.690631930789626036e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.658329164582291071e+00,-3.260311698892910837e+00,1.693633431540000789e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.661330665332666712e+00,-3.260311698892910837e+00,1.696634932290376430e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.664332166083041464e+00,-3.260311698892910837e+00,1.699636433040751182e+00,3.530426695770971790e-02,9.295118752037358212e-02
-8.000000000000000000e+00,1.667333666833417105e+00,-3.260321908326777596e+00,1.703497944107311701e+00,3.616427727389459612e-02,9.339677274184053635e-02
-8.000000000000000000e+00,1.670335167583791858e+00,-3.260337450954976735e+00,1.707513792127622665e+00,3.717862454383080717e-02,9.302163805999960622e-02
-8.000000000000000000e+00,1.673336668334167499e+00,-3.260335949772531716e+00,1.710423489888089676e+00,3.708682155392217794e-02,9.321323557414999683e-02
-8.000000000000000000e+00,1.676338169084542251e+00,-3.260258601219796937e+00,1.707401928839928473e+00,3.106375975538622214e-02,1.024493550826368060e-01
-8.000000000000000000e+00,1.679339669834917892e+00,-3.260302700448786783e+00,1.721419675398226490e+00,4.208000556330859787e-02,7.753272184293627523e-02
-8.000000000000000000e+00,1.682341170585292645e+00,-3.260270484006254854e+00,1.721382105174894983e+00,3.904093458960233853e-02,7.897676862293076527e-02
-8.000000000000000000e+00,1.685342671335667397e+00,-3.260214711539890953e+00,1.718088036189655776e+00,3.274536485398837904e-02,8.180340246427857120e-02
-8.000000000000000000e+00,1.688344172086043038e+00,-3.260147325295822185e+00,1.709274615695661526e+00,2.239014442836051444e-02,8.477155853330431423e-02
-8.000000000000000000e+00,1.691345672836417791e+00,-3.260138114295246581e+00,1.709444191450558703e+00,2.019266158081922669e-02,8.577294156755999044e-02
-8.000000000000000000e+00,1.694347173586793431e+00,-3.260145613020918098e+00,1.714275547231828734e+00,2.163472584377523766e-02,8.641223353685054120e-02
-8.000000000000000000e+00,1.697348674337168184e+00,-3.260187939975415006e+00,1.723806775360668953e+00,2.701136198619780160e-02,8.881070169994774444e-02
-8.000000000000000000e+00,1.700350175087543825e+00,-3.260412813417102651e+00,1.747004194381789999e+00,4.665401929424617400e-02,9.556909297615723275e-02
-8.000000000000000000e+00,1.703351675837918577e+00,-3.260221732591802368e+00,1.678954312148505545e+00,2.539029746154919387e-02,1.015882416644553060e-01
-8.000000000000000000e+00,1.706353176588294218e+00,-3.260338131150598340e+00,1.666652652424742032e+00,3.970052416355218661e-02,1.053111431299419282e-01
-8.000000000000000000e+00,1.709354677338668971e+00,-3.260409908497696296e+00,1.662696434551111713e+00,4.665824278755725807e-02,1.076970278353457100e-01
-8.000000000000000000e+00,1.712356178089044612e+00,-3.260392741016246543e+00,1.667324414999219906e+00,4.503176308982470566e-02,1.082036936232006197e-01
-8.000000000000000000e+00,1.715357678839419364e+00,-3.260308860949460374e+00,1.680541280667690263e+00,3.481639817172910156e-02,1.116107397893641301e-01
-8.000000000000000000e+00,1.718359179589795005e+00,-3.260239786997896516e+00,1.698922399201633793e+00,2.585252149267636135e-02,1.130462233852555232e-01
-8.000000000000000000e+00,1.721360680340169758e+00,-3.260239587841262221e+00,1.705204791521387264e+00,2.467878858141725473e-02,1.146929672199969025e-01
-8.000000000000000000e+00,1.724362181090545398e+00,-3.260214057883630723e+00,1.701213162256209666e+00,2.477204078875527848e-02,1.235653801978020827e-01
-8.000000000000000000e+00,1.727363681840920151e+00,-3.260301831563108710e+00,1.690244364997384618e+00,3.711931684353553251e-02,1.093890364785190944e-01
-8.000000000000000000e+00,1.730365182591295792e+00,-3.260303667102408376e+00,1.693149807679656504e+00,3.721537491163928735e-02,1.095844368502556648e-01
-8.000000000000000000e+00,1.733366683341670544e+00,-3.260283934952962870e+00,1.697162674607939792e+00,3.620400873373075257e-02,1.097562045981040346e-01
-8.000000000000000000e+00,1.736368184092046185e+00,-3.260270236346794359e+00,1.701023631550871107e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.739369684842420938e+00,-3.260270236346794359e+00,1.704025132301245860e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.742371185592796579e+00,-3.260270236346794359e+00,1.707026633051621500e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.745372686343171331e+00,-3.260270236346794359e+00,1.710028133801996253e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.748374187093546972e+00,-3.260270236346794359e+00,1.713029634552371894e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.751375687843921725e+00,-3.260270236346794359e+00,1.716031135302746646e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.754377188594297365e+00,-3.260270236346794359e+00,1.719032636053122287e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.757378689344672118e+00,-3.260270236346794359e+00,1.722034136803497040e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.760380190095047759e+00,-3.260270236346794359e+00,1.725035637553872681e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.763381690845422511e+00,-3.260270236346794359e+00,1.728037138304247433e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.766383191595798152e+00,-3.260270236346794359e+00,1.731038639054623074e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.769384692346172905e+00,-3.260270236346794359e+00,1.734040139804997827e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.772386193096548546e+00,-3.260270236346794359e+00,1.737041640555373467e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.775387693846923298e+00,-3.260270236346794359e+00,1.740043141305748220e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.778389194597298939e+00,-3.260270236346794359e+00,1.743044642056123861e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.781390695347673692e+00,-3.260270236346794359e+00,1.746046142806498613e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.784392196098049332e+00,-3.260270236346794359e+00,1.749047643556874254e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.787393696848424085e+00,-3.260270236346794359e+00,1.752049144307249007e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.790395197598799726e+00,-3.260270236346794359e+00,1.755050645057624648e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.793396698349174478e+00,-3.260270236346794359e+00,1.758052145807999400e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.796398199099550119e+00,-3.260270236346794359e+00,1.761053646558375041e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.799399699849924872e+00,-3.260270236346794359e+00,1.764055147308749794e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.802401200600300513e+00,-3.260270236346794359e+00,1.767056648059125434e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.805402701350675265e+00,-3.260270236346794359e+00,1.770058148809500187e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.808404202101050906e+00,-3.260270236346794359e+00,1.773059649559875828e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.811405702851425659e+00,-3.260270236346794359e+00,1.776061150310250580e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.814407203601801299e+00,-3.260270236346794359e+00,1.779062651060626221e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.817408704352176052e+00,-3.260270236346794359e+00,1.782064151811000974e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.820410205102551693e+00,-3.260270236346794359e+00,1.785065652561376615e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.823411705852926445e+00,-3.260270236346794359e+00,1.788067153311751367e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.826413206603302086e+00,-3.260270236346794359e+00,1.791068654062127008e+00,3.534455254117507828e-02,1.105025648243462000e-01
-8.000000000000000000e+00,1.829414707353676839e+00,-3.260266941565149956e+00,1.794442041285313927e+00,3.497266606836291203e-02,1.103403297621005918e-01
-8.000000000000000000e+00,1.832416208104051591e+00,-3.260265821156668409e+00,1.797578028674056805e+00,3.483817942999478667e-02,1.103047515794538247e-01
-8.000000000000000000e+00,1.835417708854427232e+00,-3.260268847330295650e+00,1.800195356984065853e+00,3.522235187036137916e-02,1.103382822137979474e-01
-8.000000000000000000e+00,1.838419209604801985e+00,-3.260270567596933677e+00,1.802965641014615095e+00,3.545356859018689022e-02,1.102669149393959852e-01
-8.000000000000000000e+00,1.841420710355177626e+00,-3.260274225764553613e+00,1.805471683154242113e+00,3.594902720093551274e-02,1.101084799311991547e-01
-8.000000000000000000e+00,1.844422211105552378e+00,-3.260275935246943035e+00,1.808294385328007792e+00,3.612782577754458657e-02,1.101182577738978180e-01
-8.000000000000000000e+00,1.847423711855928019e+00,-3.260276029898517614e+00,1.811288039121355053e+00,3.613567273457296558e-02,1.101146541514678168e-01
-8.000000000000000000e+00,1.850425212606302772e+00,-3.260274234922666992e+00,1.814455996409845895e+00,3.596921619645687684e-02,1.102486047610079789e-01
-8.000000000000000000e+00,1.853426713356678412e+00,-3.260272666080161752e+00,1.817607742233856127e+00,3.581897112282228512e-02,1.103720871161328471e-01
-8.000000000000000000e+00,1.856428214107053165e+00,-3.260274141079206434e+00,1.820513988605254596e+00,3.591422550179856898e-02,1.105776961664760027e-01
-8.000000000000000000e+00,1.859429714857428806e+00,-3.260275773139327260e+00,1.823408664501410481e+00,3.602105035601832483e-02,1.104732669430692760e-01
-8.000000000000000000e+00,1.862431215607803558e+00,-3.260276091851455060e+00,1.826387240243803278e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.865432716358179199e+00,-3.260276091851455060e+00,1.829388740994178919e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.868434217108553952e+00,-3.260276091851455060e+00,1.832390241744553672e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.871435717858929593e+00,-3.260276091851455060e+00,1.835391742494929312e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.874437218609304345e+00,-3.260276091851455060e+00,1.838393243245304065e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.877438719359679986e+00,-3.260276091851455060e+00,1.841394743995679706e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.880440220110054739e+00,-3.260276091851455060e+00,1.844396244746054458e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.883441720860430380e+00,-3.260276091851455060e+00,1.847397745496430099e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.886443221610805132e+00,-3.260276091851455060e+00,1.850399246246804852e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.889444722361180773e+00,-3.260276091851455060e+00,1.853400746997180493e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.892446223111555526e+00,-3.260276091851455060e+00,1.856402247747555245e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.895447723861931166e+00,-3.260276091851455060e+00,1.859403748497930886e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.898449224612305919e+00,-3.260276091851455060e+00,1.862405249248305639e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.901450725362681560e+00,-3.260276091851455060e+00,1.865406749998681279e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.904452226113056312e+00,-3.260276091851455060e+00,1.868408250749056032e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.907453726863431953e+00,-3.260276091851455060e+00,1.871409751499431673e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.910455227613806706e+00,-3.260276091851455060e+00,1.874411252249806425e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.913456728364182347e+00,-3.260276091851455060e+00,1.877412753000182066e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.916458229114557099e+00,-3.260276091851455060e+00,1.880414253750556819e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.919459729864932740e+00,-3.260276091851455060e+00,1.883415754500932460e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.922461230615307493e+00,-3.260276091851455060e+00,1.886417255251307212e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.925462731365683133e+00,-3.260276091851455060e+00,1.889418756001682853e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.928464232116057886e+00,-3.260276091851455060e+00,1.892420256752057606e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.931465732866433527e+00,-3.260276091851455060e+00,1.895421757502433247e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.934467233616808279e+00,-3.260276091851455060e+00,1.898423258252807999e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.937468734367183920e+00,-3.260276091851455060e+00,1.901424759003183640e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.940470235117558673e+00,-3.260276091851455060e+00,1.904426259753558393e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.943471735867934314e+00,-3.260276091851455060e+00,1.907427760503934033e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.946473236618309066e+00,-3.260276091851455060e+00,1.910429261254308786e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.949474737368684707e+00,-3.260276091851455060e+00,1.913430762004684427e+00,3.604397536400028024e-02,1.102930490853991641e-01
-8.000000000000000000e+00,1.952476238119059460e+00,-3.260157166422767983e+00,1.966082129341871987e+00,1.360589122281252727e-02,1.003472816258633576e-01
-8.000000000000000000e+00,1.955477738869435100e+00,-3.260210161108969995e+00,1.982476157888868773e+00,2.699841901943367262e-02,8.854502115363746539e-02
-8.000000000000000000e+00,1.958479239619809853e+00,-3.260102526461400529e+00,1.944144182948475574e+00,1.433505667133427863e-02,7.801478003321937749e-02
-8.000000000000000000e+00,1.961480740370185494e+00,-3.260053399879453639e+00,1.956784103449062062e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.964482241120560246e+00,-3.260053399879453639e+00,1.959785604199436815e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.967483741870935887e+00,-3.260053399879453639e+00,1.962787104949812456e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.970485242621310640e+00,-3.260053399879453639e+00,1.965788605700187208e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.973486743371686281e+00,-3.260053399879453639e+00,1.968790106450562849e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.976488244122061033e+00,-3.260053399879453639e+00,1.971791607200937602e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.979489744872435786e+00,-3.260053399879453639e+00,1.974793107951312354e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.982491245622811427e+00,-3.260053399879453639e+00,1.977794608701687995e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.985492746373186179e+00,-3.260053399879453639e+00,1.980796109452062748e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.988494247123561820e+00,-3.260053399879453639e+00,1.983797610202438388e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.991495747873936573e+00,-3.260053399879453639e+00,1.986799110952813141e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.994497248624312213e+00,-3.260053399879453639e+00,1.989800611703188782e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,1.997498749374686966e+00,-3.260053399879453639e+00,1.992802112453563534e+00,6.870931339644004154e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.000500250125062607e+00,-3.260053399879453639e+00,1.995803613203938953e+00,6.870931339644226199e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.003501750875437359e+00,-3.260053399879453639e+00,1.998805113954312818e+00,6.870931339645114377e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.006503251625813000e+00,-3.260053399879453639e+00,2.001806614704686016e+00,6.870931339647334823e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.009504752376187753e+00,-3.260053399879453639e+00,2.004808115455060769e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.012506253126563394e+00,-3.260053399879453639e+00,2.007809616205436409e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.015507753876938146e+00,-3.260053399879453639e+00,2.010811116955811162e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.018509254627313787e+00,-3.260053399879453639e+00,2.013812617706186803e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.021510755377688540e+00,-3.260053399879453639e+00,2.016814118456561555e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.024512256128064180e+00,-3.260053399879453639e+00,2.019815619206937196e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.027513756878438933e+00,-3.260053399879453639e+00,2.022817119957311949e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.030515257628814574e+00,-3.260053399879453639e+00,2.025818620707687590e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.033516758379189326e+00,-3.260053399879453639e+00,2.028820121458062342e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.036518259129564967e+00,-3.260053399879453639e+00,2.031821622208437983e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.039519759879939720e+00,-3.260053399879453639e+00,2.034823122958812736e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.042521260630315361e+00,-3.260053399879453639e+00,2.037824623709188376e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.045522761380690113e+00,-3.260053399879453639e+00,2.040826124459563129e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.048524262131065754e+00,-3.260053399879453639e+00,2.043827625209938770e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.051525762881440507e+00,-3.260053399879453639e+00,2.046829125960313522e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.054527263631816147e+00,-3.260053399879453639e+00,2.049830626710689163e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.057528764382190900e+00,-3.260053399879453639e+00,2.052832127461063916e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.060530265132566541e+00,-3.260053399879453639e+00,2.055833628211439557e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.063531765882941293e+00,-3.260053399879453639e+00,2.058835128961814309e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.066533266633316934e+00,-3.260053399879453639e+00,2.061836629712189950e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.069534767383691687e+00,-3.260053399879453639e+00,2.064838130462564703e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.072536268134067328e+00,-3.260053399879453639e+00,2.067839631212940343e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.075537768884442080e+00,-3.260053399879453639e+00,2.070841131963315096e+00,6.870931339646890734e-03,7.769214579334529636e-02
-8.000000000000000000e+00,2.078539269634817721e+00,-3.260053415090077067e+00,2.073832442752151728e+00,6.879991330896118029e-03,7.769838847808117899e-02
-8.000000000000000000e+00,2.081540770385192474e+00,-3.260053989121639795e+00,2.076339594378020958e+00,7.306860463224928992e-03,7.785098867987422233e-02
-8.000000000000000000e+00,2.084542271135568114e+00,-3.260054416882931516e+00,2.078950019415346961e+00,7.571921017292648770e-03,7.770275659347601616e-02
-8.000000000000000000e+00,2.087543771885942867e+00,-3.260054222967428306e+00,2.081877889935824122e+00,7.589171838306096873e-03,7.754803043995484035e-02
-8.000000000000000000e+00,2.090545272636318508e+00,-3.260054222967428306e+00,2.084879390686199763e+00,7.589171838306096873e-03,7.754803043995484035e-02
-8.000000000000000000e+00,2.093546773386693260e+00,-3.260054222967428306e+00,2.087880891436574515e+00,7.589171838306096873e-03,7.754803043995484035e-02
-8.000000000000000000e+00,2.096548274137068901e+00,-3.260054222967428306e+00,2.090882392186950156e+00,7.589171838306096873e-03,7.754803043995484035e-02
-8.000000000000000000e+00,2.099549774887443654e+00,-3.260054222967428306e+00,2.093883892937324909e+00,7.589171838306096873e-03,7.754803043995484035e-02
-8.000000000000000000e+00,2.102551275637819295e+00,-3.260054222967428306e+00,2.096885393687700549e+00,7.589171838306096873e-03,7.754803043995484035e-02
-8.000000000000000000e+00,2.105552776388194047e+00,-3.260054222967428306e+00,2.099886894438075302e+00,7.589171838306096873e-03,7.754803043995484035e-02
