x0,y0,x_final,y_final,max_deviation,bending_angle
-5.020089285714286476e+00,2.102678571428571175e+00,-2.353395132078807961e-01,2.079005578000335586e+00,3.081504064062023929e-02,1.213924828723480925e-01
-5.006696428571428825e+00,2.102678571428571175e+00,-2.219546545807086491e-01,2.074383165835991694e+00,3.295378393136161321e-02,1.233589159566328836e-01
-7.993303571428571175e+00,2.129464285714285143e+00,-3.208359555969811261e+00,2.127640549293429828e+00,4.580491505099537619e-03,7.566839681636769455e-02
-7.979910714285714413e+00,2.129464285714285143e+00,-3.194969133765197089e+00,2.124380161881010309e+00,7.484785697160933893e-03,7.689803410440096409e-02
-7.966517857142857650e+00,2.129464285714285143e+00,-3.181581969432387691e+00,2.125041146517248958e+00,7.547067636756832343e-03,8.071644376896681961e-02
-7.953125000000000000e+00,2.129464285714285143e+00,-3.168187997867342620e+00,2.124930585999251331e+00,7.643460254359801809e-03,8.166659342478659045e-02
-7.939732142857142350e+00,2.129464285714285143e+00,-3.154795317466729365e+00,2.123958543971649959e+00,8.298533139237118661e-03,8.155237853401080261e-02
-7.926339285714285587e+00,2.129464285714285143e+00,-3.141408571113954551e+00,2.123969503836788508e+00,8.522941510662018771e-03,8.417416732334101481e-02
-7.912946428571428825e+00,2.129464285714285143e+00,-3.128006208513026909e+00,2.123878215313311557e+00,7.543335634147663171e-03,8.145122245235281166e-02
-7.899553571428571175e+00,2.129464285714285143e+00,-3.114620358124704946e+00,2.123157811338739709e+00,7.596988191361120357e-03,8.406289868658904652e-02
-7.886160714285714413e+00,2.129464285714285143e+00,-3.101225876221906486e+00,2.123117596407259278e+00,7.683983319280329738e-03,8.292280659150477740e-02
-7.872767857142857650e+00,2.129464285714285143e+00,-3.087823830528256153e+00,2.126752601287223765e+00,5.300558591734727543e-03,8.095024730166557048e-02
-7.859375000000000000e+00,2.129464285714285143e+00,-3.074431258406734813e+00,2.127669123673568752e+00,4.601623831647305707e-03,8.128793852398132069e-02
-7.845982142857142350e+00,2.129464285714285143e+00,-3.061046205057448955e+00,2.123749804939986774e+00,8.598610475286871946e-03,8.336752487728883720e-02
-7.832589285714285587e+00,2.129464285714285143e+00,-3.047658053849363835e+00,2.128875526529772966e+00,5.750184632477672864e-03,8.503813387673908597e-02
-7.819196428571428825e+00,2.129464285714285143e+00,-3.034260385109689651e+00,2.127190489491676662e+00,6.115685845020202294e-03,8.395040812768680971e-02
-7.805803571428571175e+00,2.129464285714285143e+00,-3.020873536488598798e+00,2.123682550904461230e+00,8.719522799144563407e-03,8.429590324463596962e-02
-7.792410714285714413e+00,2.129464285714285143e+00,-3.007475956421180374e+00,2.124034420025264769e+00,7.768174907247793470e-03,8.316676086871167828e-02
-7.779017857142857650e+00,2.129464285714285143e+00,-2.994075165617813727e+00,2.126596155490626305e+00,5.474988136470404498e-03,8.139064390736806820e-02
-7.765625000000000000e+00,2.129464285714285143e+00,-2.980692499346964119e+00,2.121717147895114675e+00,8.754538605084682956e-03,8.289167204895968311e-02
-7.752232142857142350e+00,2.129464285714285143e+00,-2.967290318699907115e+00,2.124571563037157329e+00,7.131988848438020057e-03,8.116082654165694688e-02
-7.738839285714285587e+00,2.129464285714285143e+00,-2.953898145225433591e+00,2.124113917452174150e+00,7.347062518548774790e-03,8.207641796666688416e-02
-7.725446428571428825e+00,2.129464285714285143e+00,-2.940509827723061687e+00,2.123953701010934836e+00,8.385612728259328463e-03,8.474485376594356745e-02
-7.712053571428571175e+00,2.129464285714285143e+00,-2.927127723540473792e+00,2.122901703443428101e+00,1.021335438472048551e-02,8.737899130224489885e-02
-7.698660714285714413e+00,2.129464285714285143e+00,-2.913727301090043298e+00,2.121797538867902677e+00,1.017127259467676126e-02,8.632974115823975614e-02
-7.685267857142857650e+00,2.129464285714285143e+00,-2.900346356455086649e+00,2.116906629785654026e+00,1.370850594405137457e-02,8.609693716981567380e-02
-7.671875000000000000e+00,2.129464285714285143e+00,-2.886954056744156283e+00,2.116664906725501005e+00,1.398453087502504744e-02,8.707056360372925075e-02
-7.658482142857142350e+00,2.129464285714285143e+00,-2.873554785783264176e+00,2.117134633022832002e+00,1.312842332622077279e-02,8.585731555277967275e-02
-7.645089285714285587e+00,2.129464285714285143e+00,-2.860176451946120135e+00,2.114132790451622057e+00,1.541499783779309851e-02,8.860036688805696115e-02
-7.631696428571428825e+00,2.129464285714285143e+00,-2.846773673100278845e+00,2.116582406682102402e+00,1.308097444707234658e-02,8.738285618671555455e-02
-7.618303571428571175e+00,2.129464285714285143e+00,-2.833367411156514137e+00,2.121244801229881016e+00,9.990440417936952144e-03,8.677593297638271086e-02
-7.604910714285714413e+00,2.129464285714285143e+00,-2.819981542348602765e+00,2.117943448187144195e+00,1.289745641360617867e-02,8.683523315286903466e-02
-7.591517857142857650e+00,2.129464285714285143e+00,-2.806594198974499133e+00,2.119443810018414975e+00,1.295474812800234687e-02,8.981957484286923199e-02
-7.578125000000000000e+00,2.129464285714285143e+00,-2.793200785718221724e+00,2.119441679071940587e+00,1.304854226695262298e-02,8.934175025401402959e-02
-7.564732142857142350e+00,2.129464285714285143e+00,-2.779808782874501283e+00,2.118249409499032954e+00,1.371493970856940692e-02,8.776466966432236450e-02
-7.551339285714285587e+00,2.129464285714285143e+00,-2.766422072210937610e+00,2.118395099321582542e+00,1.394423052562476784e-02,8.916487799131429803e-02
-7.537946428571428825e+00,2.129464285714285143e+00,-2.753020442504039433e+00,2.117301486648710984e+00,1.333163296750550231e-02,8.638404498287387268e-02
-7.524553571428571175e+00,2.129464285714285143e+00,-2.739637883508170724e+00,2.115491997127536550e+00,1.434341825149987315e-02,8.883004322944804132e-02
-7.511160714285714413e+00,2.129464285714285143e+00,-2.726241919026446858e+00,2.116112049034622355e+00,1.379377608707743619e-02,8.780688859022656167e-02
-7.497767857142857650e+00,2.129464285714285143e+00,-2.712834357322779333e+00,2.120531815323845048e+00,1.108248751019269562e-02,8.591868921650090696e-02
-7.484375000000000000e+00,2.129464285714285143e+00,-2.699441021726089129e+00,2.121351654392815700e+00,1.056463423557740811e-02,8.625294503426532422e-02
-7.470982142857142350e+00,2.129464285714285143e+00,-2.686063305540017154e+00,2.117603603600892725e+00,1.473499562005775587e-02,8.920176178495825559e-02
-7.457589285714286476e+00,2.129464285714285143e+00,-2.672672634844986739e+00,2.123370212655345313e+00,1.140020094281357643e-02,9.216426755959347683e-02
-7.444196428571428825e+00,2.129464285714285143e+00,-2.659275720199365534e+00,2.121037935362276361e+00,1.277962273748478594e-02,9.129923984018563365e-02
-7.430803571428571175e+00,2.129464285714285143e+00,-2.645893005409276189e+00,2.116688204939687790e+00,1.559782400707421246e-02,9.214791979221420570e-02
-7.417410714285714413e+00,2.129464285714285143e+00,-2.632494083364564030e+00,2.116788711586542249e+00,1.464212964762445779e-02,9.157237312215665836e-02
-7.404017857142857650e+00,2.129464285714285143e+00,-2.619090137593609757e+00,2.119227630791629124e+00,1.262282913042378496e-02,8.974118224640949271e-02
-7.390625000000000000e+00,2.129464285714285143e+00,-2.605711067152126414e+00,2.114800526323975749e+00,1.515580671683292024e-02,9.195647983250808399e-02
-7.377232142857142350e+00,2.129464285714285143e+00,-2.592302834704300896e+00,2.119081823600725834e+00,1.247443332033526531e-02,8.998023883711148141e-02
-7.363839285714286476e+00,2.129464285714285143e+00,-2.578908409403948720e+00,2.119358303934826715e+00,1.183910383827146973e-02,9.064410504525724499e-02
-7.350446428571428825e+00,2.129464285714285143e+00,-2.565518937755933315e+00,2.121527613556844383e+00,1.155252088039482317e-02,9.280086761588696165e-02
-7.337053571428571175e+00,2.129464285714285143e+00,-2.552139445493818215e+00,2.122499058727017385e+00,1.239430533448881988e-02,9.522126509596326449e-02
-7.323660714285714413e+00,2.129464285714285143e+00,-2.538736157576082064e+00,2.121307976295002007e+00,1.200443443200160942e-02,9.318591942104448300e-02
-7.310267857142857650e+00,2.129464285714285143e+00,-2.525353039604580463e+00,2.115752034165131690e+00,1.520709669570274869e-02,9.241244761271222297e-02
-7.296875000000000000e+00,2.129464285714285143e+00,-2.511960865156832590e+00,2.115372503529732828e+00,1.548227151085779241e-02,9.276455640648234580e-02
-7.283482142857142350e+00,2.129464285714285143e+00,-2.498561010701789709e+00,2.115770653522484945e+00,1.462753036262354200e-02,9.022763135919133204e-02
-7.270089285714286476e+00,2.129464285714285143e+00,-2.485183524770576469e+00,2.112821065698990530e+00,1.679997687511525228e-02,9.370886736608848022e-02
-7.256696428571428825e+00,2.129464285714285143e+00,-2.471774448697031445e+00,2.116475317496082642e+00,1.318938401107816460e-02,9.082179263229989141e-02
-7.243303571428571175e+00,2.129464285714285143e+00,-2.458365516764096537e+00,2.123413506171343723e+00,8.683910884225376492e-03,8.973637878910782628e-02
-7.229910714285714413e+00,2.129464285714285143e+00,-2.444969309865271612e+00,2.126668551019688547e+00,6.600920563823109433e-03,8.808872775817293277e-02
-7.216517857142857650e+00,2.129464285714285143e+00,-2.431592528420019494e+00,2.135971588185256564e+00,6.507302470971421116e-03,9.042663234169547037e-02
-7.203125000000000000e+00,2.129464285714285143e+00,-2.418211836215618415e+00,2.142479993701226437e+00,1.301570798694129394e-02,8.889185074232934525e-02
-7.189732142857142350e+00,2.129464285714285143e+00,-2.404818098726256181e+00,2.143584813525504451e+00,1.412052781121930778e-02,8.791640296458007320e-02
-7.176339285714286476e+00,2.129464285714285143e+00,-2.391458304191514728e+00,2.149885833581556493e+00,2.042154786727135019e-02,8.552122254785411715e-02
-7.162946428571428825e+00,2.129464285714285143e+00,-2.378056164725625976e+00,2.151090057301267677e+00,2.162577158698253399e-02,8.271579792737800141e-02
-7.149553571428571175e+00,2.129464285714285143e+00,-2.364671662713199396e+00,2.151924145536735722e+00,2.245985982245057855e-02,8.543174163701956758e-02
-7.136160714285714413e+00,2.129464285714285143e+00,-2.351282676318058762e+00,2.152963252710139219e+00,2.349896699585407589e-02,8.537583914402835372e-02
-7.122767857142857650e+00,2.129464285714285143e+00,-2.337889691220579103e+00,2.155154376663914295e+00,2.569009094962915185e-02,8.124121213984254741e-02
-7.109375000000000000e+00,2.129464285714285143e+00,-2.324503416526797039e+00,2.157364726814363642e+00,2.790044110007849909e-02,7.864599605736347088e-02
-7.095982142857142350e+00,2.129464285714285143e+00,-2.311144221631082463e+00,2.161828653478877982e+00,3.236436776459283848e-02,7.968538225462103164e-02
-7.082589285714286476e+00,2.129464285714285143e+00,-2.297811720364641985e+00,2.168260593699299132e+00,3.879630798501398914e-02,8.254852669208662119e-02
-7.069196428571428825e+00,2.129464285714285143e+00,-2.284362411522918190e+00,2.161640104184165967e+00,3.217581846988082361e-02,8.152491740927829411e-02
-7.055803571428571175e+00,2.129464285714285143e+00,-2.270960196672317188e+00,2.156872140240597258e+00,2.740785452631211427e-02,8.690774009994360616e-02
-7.042410714285714413e+00,2.129464285714285143e+00,-2.257549122550200682e+00,2.155693525955692635e+00,2.622924024140749211e-02,8.483025362458132546e-02
-7.029017857142857650e+00,2.129464285714285143e+00,-2.244139670397670372e+00,2.154324849883863635e+00,2.486056416957849180e-02,8.331433136103046089e-02
-7.015625000000000000e+00,2.129464285714285143e+00,-2.230762381952676510e+00,2.155084037722806212e+00,2.561975200852106838e-02,8.633830530964445304e-02
-7.002232142857142350e+00,2.129464285714285143e+00,-2.217353911087556195e+00,2.155978755151410464e+00,2.651446943712532089e-02,7.924831331605648732e-02
-6.988839285714286476e+00,2.129464285714285143e+00,-2.203970891567887946e+00,2.157955541126010957e+00,2.849125541172581322e-02,7.910035888769466339e-02
-6.975446428571428825e+00,2.129464285714285143e+00,-2.190626116028366877e+00,2.164363147398216114e+00,3.489886168393097066e-02,8.070589150610400775e-02
-6.962053571428571175e+00,2.129464285714285143e+00,-2.177296329384325269e+00,2.170722348004794355e+00,4.125806229050921203e-02,8.245833437649491282e-02
-6.948660714285714413e+00,2.129464285714285143e+00,-2.163847487625710997e+00,2.164812620740170335e+00,3.534833502588519138e-02,8.109188740064302015e-02
-6.935267857142857650e+00,2.129464285714285143e+00,-2.150405553435546402e+00,2.156271158223474593e+00,2.680687250918944997e-02,8.314160683359504700e-02
-6.921875000000000000e+00,2.129464285714285143e+00,-2.137013853129710483e+00,2.156525616886050045e+00,2.706133117176490188e-02,8.307535288526375628e-02
-6.908482142857142350e+00,2.129464285714285143e+00,-2.123614633227098647e+00,2.156357112744279103e+00,2.689282702999395980e-02,8.185046814966785711e-02
-6.895089285714286476e+00,2.129464285714285143e+00,-2.110234996481696435e+00,2.155979978569975142e+00,2.651569285568999845e-02,8.694275869094972298e-02
-6.881696428571428825e+00,2.129464285714285143e+00,-2.096821196146169797e+00,2.156341244885291442e+00,2.687695917100629828e-02,7.959967780636133250e-02
-6.868303571428571175e+00,2.129464285714285143e+00,-2.083453830383037886e+00,2.161051215391878610e+00,3.158692967759346715e-02,7.937835732828332769e-02
-6.854910714285714413e+00,2.129464285714285143e+00,-2.070063431647370056e+00,2.161291392320142002e+00,3.182710660585685858e-02,7.891143773877316858e-02
-6.841517857142857650e+00,2.129464285714285143e+00,-2.056737843458044335e+00,2.169042276954828541e+00,3.957799124054339757e-02,8.137928103821406856e-02
-6.828125000000000000e+00,2.129464285714285143e+00,-2.043343922460616469e+00,2.168895592853469445e+00,3.943130713918430175e-02,8.093198470588246207e-02
-6.814732142857142350e+00,2.129464285714285143e+00,-2.029900590421984674e+00,2.162527579152236257e+00,3.306329343795111342e-02,8.020715659066496306e-02
-6.801339285714286476e+00,2.129464285714285143e+00,-2.016507143759103116e+00,2.160144375236399128e+00,3.068008952211398466e-02,8.505454131353586134e-02
-6.787946428571428825e+00,2.129464285714285143e+00,-2.003088178063780145e+00,2.157931973928611580e+00,2.846768821432643648e-02,8.235286587253257129e-02
-6.774553571428571175e+00,2.129464285714285143e+00,-1.989704556205610375e+00,2.159193915921022278e+00,2.972963020673713430e-02,8.349004592901387856e-02
-6.761160714285714413e+00,2.129464285714285143e+00,-1.976320458810006508e+00,2.160663945329243774e+00,3.119965961495863027e-02,8.273219188600661189e-02
-6.747767857142857650e+00,2.129464285714285143e+00,-1.962926343079494318e+00,2.162254705284015976e+00,3.279041956973083316e-02,7.903768677381146912e-02
-6.734375000000000000e+00,2.129464285714285143e+00,-1.949541805705611752e+00,2.163600704330133961e+00,3.413641861584881809e-02,7.920221031043242488e-02
-6.720982142857142350e+00,2.129464285714285143e+00,-1.936195517877922656e+00,2.168873242690389613e+00,3.940895697610447002e-02,8.010731753495231589e-02
-6.707589285714286476e+00,2.129464285714285143e+00,-1.922869057234212864e+00,2.175163017724533798e+00,4.569873201024865494e-02,8.332097913328100069e-02
-6.694196428571428825e+00,2.129464285714285143e+00,-1.909373610241923869e+00,2.163217036640610935e+00,3.375275092632579188e-02,8.304379198009620433e-02
-6.680803571428571175e+00,2.129464285714285143e+00,-1.895989699750509239e+00,2.160449692493274121e+00,3.098540677898897755e-02,8.648154273547349613e-02
-6.667410714285714413e+00,2.129464285714285143e+00,-1.882566125506596855e+00,2.156726527409669192e+00,2.726224169538404851e-02,8.499168348520062810e-02
-6.654017857142857650e+00,2.129464285714285143e+00,-1.869168292103765783e+00,2.156238408235827020e+00,2.677412252154187655e-02,8.461525950233714233e-02
-6.640625000000000000e+00,2.129464285714285143e+00,-1.855716783906144141e+00,2.145710569908026777e+00,1.624628419374163357e-02,9.041697077702350038e-02
-6.627232142857142350e+00,2.129464285714285143e+00,-1.842356543682678982e+00,2.153371804170378212e+00,2.390751845609306869e-02,8.708187762842069246e-02
-6.613839285714286476e+00,2.129464285714285143e+00,-1.828933752044838323e+00,2.149565958076546934e+00,2.010167236226179099e-02,9.117370499866098155e-02
-6.600446428571428825e+00,2.129464285714285143e+00,-1.815615985700677282e+00,2.159640479591990125e+00,3.017619387770498207e-02,8.956925310878814661e-02
-6.587053571428571175e+00,2.129464285714285143e+00,-1.802278682325388237e+00,2.165792950522274385e+00,3.632866480798924158e-02,9.189843827092622486e-02
-6.573660714285714413e+00,2.129464285714285143e+00,-1.788848386771915600e+00,2.160060740044680738e+00,3.059645433039559492e-02,9.212335781399093315e-02
-6.560267857142857650e+00,2.129464285714285143e+00,-1.775370476073718784e+00,2.147115175086707239e+00,1.765088937242209610e-02,9.450501033620781199e-02
-6.546875000000000000e+00,2.129464285714285143e+00,-1.761976099592224010e+00,2.147014511041979823e+00,1.755022532769467958e-02,9.440586834906063152e-02
-6.533482142857142350e+00,2.129464285714285143e+00,-1.748577440426162699e+00,2.146114271594079970e+00,1.664998587979482636e-02,9.153126725615511050e-02
-6.520089285714286476e+00,2.129464285714285143e+00,-1.735178965944389917e+00,2.141567757672954819e+00,1.210347195866967596e-02,9.407648533821635906e-02
-6.506696428571428825e+00,2.129464285714285143e+00,-1.721797986034362626e+00,2.146875544709677452e+00,1.741125899539230915e-02,9.225698901483248004e-02
-6.493303571428571175e+00,2.129464285714285143e+00,-1.708411513771727730e+00,2.151386267581967271e+00,2.192198186768212764e-02,9.240006342554225871e-02
-6.479910714285714413e+00,2.129464285714285143e+00,-1.695022940001378320e+00,2.151699860341543591e+00,2.223557462725844758e-02,9.148535812328881245e-02
-6.466517857142857650e+00,2.129464285714285143e+00,-1.681754002956507010e+00,2.165372057919475068e+00,3.590777220518992507e-02,9.178766212446066997e-02
-6.453125000000000000e+00,2.129464285714285143e+00,-1.668359030408047561e+00,2.164778913087237466e+00,3.531462737295232301e-02,9.131617562431315616e-02
-6.439732142857142350e+00,2.129464285714285143e+00,-1.654855874935096560e+00,2.151556737908173922e+00,2.209245219388877857e-02,9.272448057026146107e-02
-6.426339285714286476e+00,2.129464285714285143e+00,-1.641465948495964611e+00,2.149026158969572275e+00,1.956187325528713217e-02,9.527078515217179966e-02
-6.412946428571428825e+00,2.129464285714285143e+00,-1.628053296982827192e+00,2.145014436149260462e+00,1.555015043497531835e-02,9.334750713105853526e-02
-6.399553571428571175e+00,2.129464285714285143e+00,-1.614639991811116726e+00,2.134855269957404822e+00,5.390984243119678609e-03,9.335623039294216330e-02
-6.386160714285714413e+00,2.129464285714285143e+00,-1.601247739564204853e+00,2.135649512463004385e+00,6.185226748719241385e-03,9.335997020737743513e-02
-6.372767857142857650e+00,2.129464285714285143e+00,-1.587858306501292560e+00,2.141471832857153590e+00,1.200754714286844660e-02,9.364011498480100115e-02
-6.359375000000000000e+00,2.129464285714285143e+00,-1.574463797190335912e+00,2.140232812108985971e+00,1.076852639470082806e-02,9.579928116214868339e-02
-6.345982142857142350e+00,2.129464285714285143e+00,-1.561114853624469001e+00,2.149234681983317241e+00,1.977039626903209779e-02,9.906814310414112368e-02
-6.332589285714286476e+00,2.129464285714285143e+00,-1.547774866093228896e+00,2.157120279701409959e+00,2.765599398712481616e-02,1.039755674575726235e-01
-6.319196428571428825e+00,2.129464285714285143e+00,-1.534352748808277322e+00,2.149397103937405351e+00,1.993281822312020779e-02,1.030880423899705328e-01
-6.305803571428571175e+00,2.129464285714285143e+00,-1.520926592610149841e+00,2.140302380295652895e+00,1.083809458136775206e-02,1.051498978197426132e-01
-6.292410714285714413e+00,2.129464285714285143e+00,-1.507529316336770897e+00,2.138888966960791116e+00,9.424681246505972609e-03,1.043964301910032394e-01
-6.279017857142857650e+00,2.129464285714285143e+00,-1.494138906306293091e+00,2.140424556247663368e+00,1.096027053337822466e-02,9.995951894464384646e-02
-6.265625000000000000e+00,2.129464285714285143e+00,-1.480742064009059611e+00,2.135434303024942970e+00,5.970017310657826926e-03,1.018348591662113362e-01
-6.252232142857142350e+00,2.129464285714285143e+00,-1.467355025998322571e+00,2.141994768154909412e+00,1.253048244062426875e-02,9.963276112477595370e-02
-6.238839285714286476e+00,2.129464285714285143e+00,-1.453955503992838905e+00,2.140801240897360902e+00,1.133695518307575867e-02,1.000922773192017418e-01
-6.225446428571428825e+00,2.129464285714285143e+00,-1.440611579138965759e+00,2.150737316565928481e+00,2.127303085164333751e-02,1.020327725159916737e-01
-6.212053571428571175e+00,2.129464285714285143e+00,-1.427291631986258968e+00,2.160579920010885058e+00,3.111563429659991442e-02,1.046184989327238746e-01
-6.198660714285714413e+00,2.129464285714285143e+00,-1.413860175265541086e+00,2.152531691133110492e+00,2.306740541882534856e-02,1.035194103303312962e-01
-6.185267857142857650e+00,2.129464285714285143e+00,-1.400422895551431957e+00,2.141242457254788789e+00,1.177817154050364579e-02,1.040522685494952304e-01
-6.171875000000000000e+00,2.129464285714285143e+00,-1.387029909134472438e+00,2.140650410750155164e+00,1.118612503587002038e-02,1.046977889697869452e-01
-6.158482142857142350e+00,2.129464285714285143e+00,-1.373629249522716478e+00,2.137351455122534993e+00,7.887169408249850022e-03,1.005636644801788521e-01
-6.145089285714286476e+00,2.129464285714285143e+00,-1.360235926796974359e+00,2.129849499102817401e+00,9.645261389966020005e-03,1.017350457744062436e-01
-6.131696428571428825e+00,2.129464285714285143e+00,-1.346838086795451916e+00,2.131430064687132475e+00,8.429070562910645492e-03,9.971659389477714741e-02
-6.118303571428571175e+00,2.129464285714285143e+00,-1.333434591738009933e+00,2.130574694573941219e+00,8.552804650007406195e-03,9.846438645146539381e-02
-6.104910714285714413e+00,2.129464285714285143e+00,-1.320049549417592116e+00,2.130947968277882687e+00,9.143637079250588329e-03,9.845507766236884228e-02
-6.091517857142857650e+00,2.129464285714285143e+00,-1.306700201151481666e+00,2.140654847097333224e+00,1.119056138304808101e-02,1.020702537720628439e-01
-6.078125000000000000e+00,2.129464285714285143e+00,-1.293317591853869963e+00,2.139965869632808548e+00,1.050158391852340500e-02,1.035049574821929330e-01
-6.064732142857142350e+00,2.129464285714285143e+00,-1.279903357018841614e+00,2.132740067735336531e+00,1.075170262527969101e-02,1.037895012721482546e-01
-6.051339285714286476e+00,2.129464285714285143e+00,-1.266525812054552835e+00,2.131180704466937748e+00,1.199167826191027686e-02,1.085062157290833801e-01
-6.037946428571428825e+00,2.129464285714285143e+00,-1.253108190666854194e+00,2.126398605870455594e+00,1.366022698456248463e-02,1.044050341094856782e-01
-6.024553571428571175e+00,2.129464285714285143e+00,-1.239723075017800991e+00,2.120372242577814426e+00,1.826294388082239095e-02,1.066102725172374949e-01
-6.011160714285714413e+00,2.129464285714285143e+00,-1.226331151515244633e+00,2.123738149827902877e+00,1.620126102500041299e-02,1.049754658394707746e-01
-5.997767857142857650e+00,2.129464285714285143e+00,-1.212925216602196210e+00,2.130430989065341230e+00,1.094657052945935405e-02,1.020316170325128446e-01
-5.984375000000000000e+00,2.129464285714285143e+00,-1.199532268917827382e+00,2.131186616174102877e+00,1.036855927677970968e-02,1.019239605233330792e-01
-5.970982142857142350e+00,2.129464285714285143e+00,-1.186175019513036721e+00,2.140186621067411643e+00,1.072233535312649977e-02,1.035418979828380548e-01
-5.957589285714286476e+00,2.129464285714285143e+00,-1.172845441426557445e+00,2.148795343782055056e+00,1.933105806776991287e-02,1.043436288973194070e-01
-5.944196428571428825e+00,2.129464285714285143e+00,-1.159423930400843572e+00,2.142276447157557939e+00,1.281216144327279594e-02,1.063760315350531921e-01
-5.930803571428571175e+00,2.129464285714285143e+00,-1.146003420119593885e+00,2.132517088721768150e+00,1.219211073020964875e-02,1.078634568546098793e-01
-5.917410714285714413e+00,2.129464285714285143e+00,-1.132610967010962755e+00,2.130842563356879271e+00,1.250495159862419214e-02,1.067646478829677031e-01
-5.904017857142857650e+00,2.129464285714285143e+00,-1.119202096813626035e+00,2.131651599182188939e+00,1.213654662972407650e-02,1.028329689569118105e-01
-5.890625000000000000e+00,2.129464285714285143e+00,-1.105807799960973448e+00,2.125504711576517103e+00,1.615621691798807547e-02,1.049425388760935468e-01
-5.877232142857142350e+00,2.129464285714285143e+00,-1.092406922375453115e+00,2.132090968862154323e+00,1.125861207246980911e-02,1.029935865424504576e-01
-5.863839285714286476e+00,2.129464285714285143e+00,-1.079004256991825228e+00,2.129913184501952106e+00,1.228242261754886044e-02,1.040733365213507566e-01
-5.850446428571428825e+00,2.129464285714285143e+00,-1.065642662518702766e+00,2.138829281469408539e+00,9.364995755123395327e-03,1.069006804988891918e-01
-5.837053571428571175e+00,2.129464285714285143e+00,-1.052319365722633293e+00,2.148539765285083725e+00,1.907547957079858136e-02,1.090605147996639573e-01
-5.823660714285714413e+00,2.129464285714285143e+00,-1.038892058791878181e+00,2.140114847811791066e+00,1.065056209750592231e-02,1.117265413934394186e-01
-5.810267857142857650e+00,2.129464285714285143e+00,-1.025475198125902043e+00,2.129506790911063874e+00,1.447435602597302307e-02,1.140617706983100693e-01
-5.796875000000000000e+00,2.129464285714285143e+00,-1.012080713665650222e+00,2.128949866285269277e+00,1.467147993494366531e-02,1.164792848073482184e-01
-5.783482142857142350e+00,2.129464285714285143e+00,-9.986762372479204286e-01,2.127804976284473515e+00,1.559244930447389876e-02,1.137547158789848495e-01
-5.770089285714286476e+00,2.129464285714285143e+00,-9.852827491066726839e-01,2.121429643013321709e+00,1.971715644117244537e-02,1.175261403777143610e-01
-5.756696428571428825e+00,2.129464285714285143e+00,-9.718709247138356266e-01,2.125262576216043531e+00,1.621837489829047740e-02,1.153283037359180002e-01
-5.743303571428571175e+00,2.129464285714285143e+00,-9.584689469819472896e-01,2.129272939875901827e+00,1.309667034441330813e-02,1.142630360897135405e-01
-5.729910714285714413e+00,2.129464285714285143e+00,-9.450872274140779128e-01,2.131929328040862437e+00,1.192881817708890679e-02,1.146166157950052056e-01
-5.716517857142857650e+00,2.129464285714285143e+00,-9.317446599096903537e-01,2.142502997456955605e+00,1.303871174267046129e-02,1.143883389659562794e-01
-5.703125000000000000e+00,2.129464285714285143e+00,-9.183671205472052623e-01,2.143583364294798788e+00,1.411907858051364428e-02,1.149756579275240526e-01
-5.689732142857142350e+00,2.129464285714285143e+00,-9.049396817025732176e-01,2.134761805768549348e+00,1.218493089123251494e-02,1.146291343184413641e-01
-5.676339285714286476e+00,2.129464285714285143e+00,-8.915665511382133701e-01,2.133344904840711376e+00,1.346516055362290132e-02,1.187987564291684006e-01
-5.662946428571428825e+00,2.129464285714285143e+00,-8.781351454226633546e-01,2.128121420925101592e+00,1.532856891804179611e-02,1.146158380818496220e-01
-5.649553571428571175e+00,2.129464285714285143e+00,-8.647411422537523151e-01,2.121795013073857206e+00,1.935832673220039268e-02,1.168975069730097127e-01
-5.636160714285714413e+00,2.129464285714285143e+00,-8.513454539758572581e-01,2.129524740105108283e+00,1.426305676378447629e-02,1.144787091405193163e-01
-5.622767857142857650e+00,2.129464285714285143e+00,-8.379489885513795588e-01,2.137159425985921235e+00,9.156006504208669128e-03,1.129981900696213487e-01
-5.609375000000000000e+00,2.129464285714285143e+00,-8.245616144897157662e-01,2.141367990200306881e+00,1.190370448602173781e-02,1.128321770931397655e-01
-5.595982142857142350e+00,2.129464285714285143e+00,-8.113143256490416011e-01,2.161549473306568103e+00,3.208518759228295991e-02,1.053403994127456444e-01
-5.582589285714286476e+00,2.129464285714285143e+00,-7.980348753939955353e-01,2.175678149971638664e+00,4.621386425735352077e-02,1.054993915874598009e-01
-5.569196428571428825e+00,2.129464285714285143e+00,-7.846616956705463330e-01,2.174762750975259618e+00,4.529846526097447423e-02,1.056284668458731535e-01
-5.555803571428571175e+00,2.129464285714285143e+00,-7.711880477058550287e-01,2.167249433501213129e+00,3.778514778692798615e-02,1.058266117773774551e-01
-5.542410714285714413e+00,2.129464285714285143e+00,-7.577916024947960461e-01,2.166226972560460151e+00,3.676268684617500782e-02,1.050996899093865206e-01
-5.529017857142857650e+00,2.129464285714285143e+00,-7.444116974656053154e-01,2.170649923135719916e+00,4.118563742143477313e-02,1.005794928686008227e-01
-5.515625000000000000e+00,2.129464285714285143e+00,-7.309641182388046943e-01,2.164717733921849963e+00,3.525344820756481923e-02,1.021589954782839427e-01
