x0,y0,x_final,y_final,max_deviation,bending_angle
-5.734042553191489588e+00,-1.574468085106383031e+00,-9.641014213909626651e-01,-1.586195768105818082e+00,1.425552330155333003e-02,7.285037687214090951e-02
-5.712765957446809040e+00,-1.574468085106383031e+00,-9.428328139516830575e-01,-1.591954496352964155e+00,1.776110700201560810e-02,7.157328363255892334e-02
-5.691489361702128491e+00,-1.574468085106383031e+00,-9.215815992162190717e-01,-1.597830458886719596e+00,2.336237378033656498e-02,7.205500111724255641e-02
-5.670212765957446166e+00,-1.574468085106383031e+00,-9.002732978095715488e-01,-1.584578785856886718e+00,1.350586600367775780e-02,7.303174207030614651e-02
-5.648936170212765617e+00,-1.574468085106383031e+00,-8.789924130943743696e-01,-1.589363651305580216e+00,1.520496616159960901e-02,7.168172936772002068e-02
-5.627659574468085069e+00,-1.574468085106383031e+00,-8.577564404680224630e-01,-1.597025751908207392e+00,2.278011167754079302e-02,7.305615273927583420e-02
-5.606382978723404520e+00,-1.574468085106383031e+00,-8.364411422478846836e-01,-1.590218661427172719e+00,1.637815449171764470e-02,7.176705564305704832e-02
-5.585106382978723971e+00,-1.574468085106383031e+00,-8.151525333034258525e-01,-1.583798598972026905e+00,1.150688321090287403e-02,7.134605523077683364e-02
-5.563829787234043422e+00,-1.574468085106383031e+00,-7.938916284446387861e-01,-1.588283704782354810e+00,1.489886453516042764e-02,7.258065676135257160e-02
-5.542553191489361097e+00,-1.574468085106383031e+00,-7.725955603643894776e-01,-1.584969032199815109e+00,1.111950311827114568e-02,7.104172362798982787e-02
-5.521276595744680549e+00,-1.574468085106383031e+00,-7.513296756221137240e-01,-1.574605294439238579e+00,7.835475435368000063e-03,7.424224505396520568e-02
-5.500000000000000000e+00,-1.574468085106383031e+00,-7.300371527353165524e-01,-1.579556424706886508e+00,8.103362295537985815e-03,7.241239419957651302e-02
-5.478723404255319451e+00,-1.574468085106383031e+00,-7.087900514613272307e-01,-1.590626972114875581e+00,1.629772143099028625e-02,7.528803919742553530e-02
-5.457446808510638903e+00,-1.574468085106383031e+00,-6.874878402727553350e-01,-1.578680743338081616e+00,8.036652315056569407e-03,7.515376789858234374e-02
-5.436170212765957466e+00,-1.574468085106383031e+00,-6.662084854703349546e-01,-1.574929354902318002e+00,6.265730331002750120e-03,7.514113303921979292e-02
-5.414893617021276029e+00,-1.574468085106383031e+00,-6.449454477557218235e-01,-1.584093220988064710e+00,1.195802138031809569e-02,7.569840169257247009e-02
-5.393617021276595480e+00,-1.574468085106383031e+00,-6.236566787005127788e-01,-1.582902414693951432e+00,9.553786232904259990e-03,7.459902409246255139e-02
-5.372340425531914931e+00,-1.574468085106383031e+00,-6.023875302829493350e-01,-1.575105775711104883e+00,7.198645459539410041e-03,7.569847300498105946e-02
-5.351063829787234383e+00,-1.574468085106383031e+00,-5.811047390907209120e-01,-1.582122856958314339e+00,9.599621696094295942e-03,7.474529867283719042e-02
-5.329787234042553834e+00,-1.574468085106383031e+00,-5.598388988289266788e-01,-1.586783443736906163e+00,1.249423077270628291e-02,7.537907251352737870e-02
-5.308510638297872397e+00,-1.574468085106383031e+00,-5.385511745939268735e-01,-1.577709802289521956e+00,7.540003916553850161e-03,7.586602019189760127e-02
-5.287234042553190960e+00,-1.574468085106383031e+00,-5.172711497975324146e-01,-1.574452862429304378e+00,5.873251604016971328e-03,7.620962627235788878e-02
-5.265957446808510412e+00,-1.574468085106383031e+00,-4.960059590286876041e-01,-1.584196954340462149e+00,1.121820127958050861e-02,7.730957109290509388e-02
-5.244680851063829863e+00,-1.574468085106383031e+00,-4.747193407062901271e-01,-1.583025474909770969e+00,9.407266658586266317e-03,7.699589863002691270e-02
-5.223404255319149314e+00,-1.574468085106383031e+00,-4.534546207473779122e-01,-1.570982458641368318e+00,6.056413428656481912e-03,7.934556595949615598e-02
-5.202127659574468765e+00,-1.574468085106383031e+00,-4.321677624556821140e-01,-1.581588239913845673e+00,8.990126799319542172e-03,7.804033837754580094e-02
-5.180851063829787329e+00,-1.574468085106383031e+00,-4.109027711497968971e-01,-1.586847007537959930e+00,1.237892243157689975e-02,7.902139001781913197e-02
-5.159574468085105892e+00,-1.574468085106383031e+00,-3.896200274541303799e-01,-1.574766754937209967e+00,6.834367178437661394e-03,7.873673253803969985e-02
-5.138297872340425343e+00,-1.574468085106383031e+00,-3.683341224094580091e-01,-1.578998505757954307e+00,6.961047602457304251e-03,7.820861015286929840e-02
-5.117021276595744794e+00,-1.574468085106383031e+00,-3.470858533419007297e-01,-1.588953072207509587e+00,1.448498710112655630e-02,7.986576762002475793e-02
-5.095744680851064246e+00,-1.574468085106383031e+00,-3.257860263106733267e-01,-1.584232844193557144e+00,9.764759087174113006e-03,7.876827684885782943e-02
-5.074468085106383697e+00,-1.574468085106383031e+00,-3.045180059189435684e-01,-1.572729319952890670e+00,6.665842472697525167e-03,7.976899707645927762e-02
-5.053191489361702260e+00,-1.574468085106383031e+00,-2.832388310628828343e-01,-1.582486916462379378e+00,1.057919672849205739e-02,7.857429903421407624e-02
-5.031914893617020823e+00,-1.574468085106383031e+00,-2.619620934423362302e-01,-1.586444104722802839e+00,1.197601961641980850e-02,7.816047358010981549e-02
-5.010638297872340274e+00,-1.574468085106383031e+00,-2.406924705968508660e-01,-1.574427807975937288e+00,7.837447979367917483e-03,7.987317853735138862e-02
-7.989361702127659726e+00,-1.531914893617021267e+00,-3.219751591052191220e+00,-1.481523141626110762e+00,5.039175199091050494e-02,1.056729928760819781e-01
-7.968085106382979177e+00,-1.531914893617021267e+00,-3.198294815985323503e+00,-1.516823226934681079e+00,2.532681345202569823e-02,1.051588717803038364e-01
-7.946808510638297740e+00,-1.531914893617021267e+00,-3.176986569721607090e+00,-1.513303326881793698e+00,2.469891286195946556e-02,1.021089640100363016e-01
-7.925531914893617191e+00,-1.531914893617021267e+00,-3.155741749293623055e+00,-1.505211314850765092e+00,2.949867036030240364e-02,1.028285952906221462e-01
-7.904255319148935754e+00,-1.531914893617021267e+00,-3.134443658217640927e+00,-1.515135214391695628e+00,2.485967279495326920e-02,1.050161067193750297e-01
-7.882978723404255206e+00,-1.531914893617021267e+00,-3.113194096946233280e+00,-1.503370587373115130e+00,3.072176910153712193e-02,1.028366414064097317e-01
-7.861702127659574657e+00,-1.531914893617021267e+00,-3.091892905178051709e+00,-1.509606192847472217e+00,2.691456297897865113e-02,1.039628707276727820e-01
-7.840425531914894108e+00,-1.531914893617021267e+00,-3.070802236197697432e+00,-1.482148720769652428e+00,4.976617284736883917e-02,1.084047366677227398e-01
-7.819148936170212671e+00,-1.531914893617021267e+00,-3.049345521251447977e+00,-1.517800135530755767e+00,2.416284565074411361e-02,1.064636638796854357e-01
-7.797872340425532123e+00,-1.531914893617021267e+00,-3.028038671760339806e+00,-1.518885767888699778e+00,2.134976048540049298e-02,1.040427911504707981e-01
-7.776595744680850686e+00,-1.531914893617021267e+00,-3.006804747838645486e+00,-1.504277134882272327e+00,2.928144974013124902e-02,1.046921584658241922e-01
-7.755319148936170137e+00,-1.531914893617021267e+00,-2.985490178560314511e+00,-1.535107218019436726e+00,1.385554882331452298e-02,1.031366282950971908e-01
-7.734042553191489588e+00,-1.531914893617021267e+00,-2.964178262401705233e+00,-1.529623737697479280e+00,1.336062770486323714e-02,9.798144878189456175e-02
-7.712765957446809040e+00,-1.531914893617021267e+00,-2.942957966852136842e+00,-1.549835341579062886e+00,1.792044796204161905e-02,1.020312116040437839e-01
-7.691489361702127603e+00,-1.531914893617021267e+00,-2.921617008688890849e+00,-1.537684507436277714e+00,8.195110988346465675e-03,9.741766308849147959e-02
-7.670212765957447054e+00,-1.531914893617021267e+00,-2.900448286530324271e+00,-1.556896625797016265e+00,2.498173217999499762e-02,1.023642639115233677e-01
-7.648936170212765617e+00,-1.531914893617021267e+00,-2.879290186931866558e+00,-1.573335981784368620e+00,4.142108816734735299e-02,9.379538508004016395e-02
-7.627659574468085069e+00,-1.531914893617021267e+00,-2.857835499149246505e+00,-1.554314387853502177e+00,2.239949423648091020e-02,1.003526444701249715e-01
-7.606382978723404520e+00,-1.531914893617021267e+00,-2.836805448631704252e+00,-1.580965856267734226e+00,4.905096265071295925e-02,9.146014347278248746e-02
-7.585106382978723971e+00,-1.531914893617021267e+00,-2.815470060054781953e+00,-1.575702075778076194e+00,4.378718216105492722e-02,9.066216728079858067e-02
-7.563829787234042534e+00,-1.531914893617021267e+00,-2.794180790625247823e+00,-1.573332272661084996e+00,4.141737904406372905e-02,9.320556208696381684e-02
-7.542553191489361097e+00,-1.531914893617021267e+00,-2.772881478269568767e+00,-1.572311771501205602e+00,4.039687788418433456e-02,9.323023011533433657e-02
-7.521276595744680549e+00,-1.531914893617021267e+00,-2.751504858450479762e+00,-1.559567546868406707e+00,2.765265325138543950e-02,9.989965312093053440e-02
-7.500000000000000000e+00,-1.531914893617021267e+00,-2.730348499373282500e+00,-1.573757452775283561e+00,4.184255915826229355e-02,9.415291811832524060e-02
-7.478723404255319451e+00,-1.531914893617021267e+00,-2.708870941093433959e+00,-1.546467081605816807e+00,1.455218798879553965e-02,9.993694207934819551e-02
-7.457446808510638903e+00,-1.531914893617021267e+00,-2.687763967995234982e+00,-1.569797543588625999e+00,3.788264997160473158e-02,9.732131045618185039e-02
-7.436170212765957466e+00,-1.531914893617021267e+00,-2.666389908703362011e+00,-1.562149912464701584e+00,3.023501884768031722e-02,9.596988325112656981e-02
-7.414893617021276029e+00,-1.531914893617021267e+00,-2.645072715532863494e+00,-1.555481688247115191e+00,2.356679463009392350e-02,9.822241093414189883e-02
-7.393617021276595480e+00,-1.531914893617021267e+00,-2.623826859873001016e+00,-1.556495039882709097e+00,2.458014626568783001e-02,1.047878850750430246e-01
-7.372340425531914931e+00,-1.531914893617021267e+00,-2.602537709122545451e+00,-1.552908468060001157e+00,2.099357444297988984e-02,1.009055397973031704e-01
-7.351063829787234383e+00,-1.531914893617021267e+00,-2.581276096755004357e+00,-1.558610450093917743e+00,2.669555647689647593e-02,1.024228099882516646e-01
-7.329787234042553834e+00,-1.531914893617021267e+00,-2.559909260043143675e+00,-1.539296732474848994e+00,7.381838857827727196e-03,9.702775342254493784e-02
-7.308510638297872397e+00,-1.531914893617021267e+00,-2.538749553281352433e+00,-1.562720160844784711e+00,3.080526722776344428e-02,1.021537159894480851e-01
-7.287234042553190960e+00,-1.531914893617021267e+00,-2.517427283641103575e+00,-1.558216642396689222e+00,2.630174877966795499e-02,1.015283152778685694e-01
-7.265957446808510412e+00,-1.531914893617021267e+00,-2.496131751722491021e+00,-1.549939221224934327e+00,1.802432760791305988e-02,1.019027586999133039e-01
-7.244680851063829863e+00,-1.531914893617021267e+00,-2.474914754322191435e+00,-1.562465129892705917e+00,3.055023627568465017e-02,1.016230619406767038e-01
-7.223404255319149314e+00,-1.531914893617021267e+00,-2.453549642724006219e+00,-1.544320066037009553e+00,1.240517241998828624e-02,9.668755167603551581e-02
-7.202127659574467877e+00,-1.531914893617021267e+00,-2.432279216100014185e+00,-1.543862465639278092e+00,1.194757202225682491e-02,9.769613072314915769e-02
-7.180851063829787329e+00,-1.531914893617021267e+00,-2.410998107928496559e+00,-1.520533853274514513e+00,1.795122704238338862e-02,9.444739448964289963e-02
-7.159574468085105892e+00,-1.531914893617021267e+00,-2.389771767490780796e+00,-1.542820149753178605e+00,1.101407644892193893e-02,9.351925767951374535e-02
-7.138297872340425343e+00,-1.531914893617021267e+00,-2.368467845797804117e+00,-1.541556211779111507e+00,1.080776100630376213e-02,9.372867986098083748e-02
-7.117021276595744794e+00,-1.531914893617021267e+00,-2.347171004349044576e+00,-1.522483075641873462e+00,1.763712792523719486e-02,9.572457482064339329e-02
-7.095744680851064246e+00,-1.531914893617021267e+00,-2.325925925497977609e+00,-1.536811121254411772e+00,1.357958253876367927e-02,9.655245489820801774e-02
-7.074468085106382809e+00,-1.531914893617021267e+00,-2.304623597979010174e+00,-1.523910250192472615e+00,1.810577742878516361e-02,9.579608810322365331e-02
-7.053191489361702260e+00,-1.531914893617021267e+00,-2.283346511031789650e+00,-1.531417563836919404e+00,1.399518681677158760e-02,9.699609551548075970e-02
-7.031914893617020823e+00,-1.531914893617021267e+00,-2.262066552851373924e+00,-1.518056475164306196e+00,1.968517668379821117e-02,9.850478574561109812e-02
-7.010638297872340274e+00,-1.531914893617021267e+00,-2.240822530932002454e+00,-1.527892024638019208e+00,1.856594556407831220e-02,9.899458598958645050e-02
-6.989361702127659726e+00,-1.531914893617021267e+00,-2.219519761777940303e+00,-1.536709680614815943e+00,1.232245212222915498e-02,9.699173797381457907e-02
-6.968085106382979177e+00,-1.531914893617021267e+00,-2.198240215807794495e+00,-1.524022624054491404e+00,1.760764579296969501e-02,9.722190947480596757e-02
-6.946808510638297740e+00,-1.531914893617021267e+00,-2.177046707796022940e+00,-1.543819362332672140e+00,1.327513955914993993e-02,9.777675121861310881e-02
-6.925531914893617191e+00,-1.531914893617021267e+00,-2.155694740033904822e+00,-1.535779463108776000e+00,1.293002535139353704e-02,9.778449924073263910e-02
-6.904255319148935754e+00,-1.531914893617021267e+00,-2.134410436406994904e+00,-1.531683962851834613e+00,1.386770065998987889e-02,9.970697392584941532e-02
-6.882978723404255206e+00,-1.531914893617021267e+00,-2.113131590140552518e+00,-1.517521531750504415e+00,1.955772355174079102e-02,1.021645705042461827e-01
-6.861702127659574657e+00,-1.531914893617021267e+00,-2.091860128047394518e+00,-1.522729356867572825e+00,1.857894725581044071e-02,1.012382407640211590e-01
-6.840425531914894108e+00,-1.531914893617021267e+00,-2.070573132626449375e+00,-1.531385474806862268e+00,1.352982209412934012e-02,1.024789664614070284e-01
-6.819148936170212671e+00,-1.531914893617021267e+00,-2.049331511327194821e+00,-1.508127387784043538e+00,2.378750583297772891e-02,1.046320086355371909e-01
-6.797872340425532123e+00,-1.531914893617021267e+00,-2.028104518078352125e+00,-1.542399389064980531e+00,1.414900423160991849e-02,1.022912188893841390e-01
-6.776595744680850686e+00,-1.531914893617021267e+00,-2.006758204234226017e+00,-1.535769825117544451e+00,1.269803504496458402e-02,1.034180049908153542e-01
-6.755319148936170137e+00,-1.531914893617021267e+00,-1.985475619148199700e+00,-1.531564377262740972e+00,1.365324993880290272e-02,1.041895785094608673e-01
-6.734042553191489588e+00,-1.531914893617021267e+00,-1.964218653811544923e+00,-1.526921318719516529e+00,1.725863750973433142e-02,1.081428353958430455e-01
-6.712765957446809040e+00,-1.531914893617021267e+00,-1.942917707156258667e+00,-1.530923713159196842e+00,1.446720168516768545e-02,1.020706029304976475e-01
-6.691489361702127603e+00,-1.531914893617021267e+00,-1.921646000135407650e+00,-1.539835767848173553e+00,1.137702451809019522e-02,9.810414070014260302e-02
-6.670212765957446166e+00,-1.531914893617021267e+00,-1.900353771002153414e+00,-1.520653978939532802e+00,1.650854907807031147e-02,1.044570177095704572e-01
-6.648936170212765617e+00,-1.531914893617021267e+00,-1.879230236200314152e+00,-1.561381941981668575e+00,2.946704836464730803e-02,1.035812583011287979e-01
-6.627659574468085069e+00,-1.531914893617021267e+00,-1.857904762484877237e+00,-1.559811803565435362e+00,2.789690994841409477e-02,1.033168469964390185e-01
-6.606382978723404520e+00,-1.531914893617021267e+00,-1.836554543633856840e+00,-1.549671269992471290e+00,1.798596428242560386e-02,1.010581172077588685e-01
-6.585106382978723971e+00,-1.531914893617021267e+00,-1.815429657763960369e+00,-1.569712439845071694e+00,3.779754622805042708e-02,1.049059228653889952e-01
-6.563829787234042534e+00,-1.531914893617021267e+00,-1.794104187462905120e+00,-1.565485599168159769e+00,3.357070555113850219e-02,1.010245090130767326e-01
-6.542553191489361097e+00,-1.531914893617021267e+00,-1.772800257645336774e+00,-1.563376765705416060e+00,3.146187208839479332e-02,1.049240232573510623e-01
-6.521276595744680549e+00,-1.531914893617021267e+00,-1.751418392920558453e+00,-1.544597457128068285e+00,1.268256351104701807e-02,9.948832043265933012e-02
-6.500000000000000000e+00,-1.531914893617021267e+00,-1.730330299027281304e+00,-1.571048433333971595e+00,3.913353971695032740e-02,1.042232854675068654e-01
-6.478723404255319451e+00,-1.531914893617021267e+00,-1.709021420985700868e+00,-1.570358467327871654e+00,3.844357371085038722e-02,1.043375284554054067e-01
-6.457446808510638903e+00,-1.531914893617021267e+00,-1.687704681252116590e+00,-1.565821823902636245e+00,3.390693028561497790e-02,1.031010101531380924e-01
-6.436170212765957466e+00,-1.531914893617021267e+00,-1.666463422548827289e+00,-1.572193869073508443e+00,4.027897545648717603e-02,9.859746091730800521e-02
-6.414893617021276029e+00,-1.531914893617021267e+00,-1.645501647429126191e+00,-1.597450913077295809e+00,6.553601946027454161e-02,9.323411496517962360e-02
